   4556000 -0.25E-01  0.14E-04  0.15E-04
   4557000 -0.25E-01  0.14E-04  0.16E-04
   4558000 -0.25E-01  0.14E-04  0.15E-04
   4559000 -0.25E-01  0.14E-04  0.14E-04
   4560000 -0.25E-01  0.14E-04  0.14E-04
   4561000 -0.25E-01  0.13E-04  0.13E-04
   4562000 -0.25E-01  0.13E-04  0.14E-04
   4563000 -0.25E-01  0.13E-04  0.13E-04
   4564000 -0.25E-01  0.13E-04  0.13E-04
   4565000 -0.25E-01  0.13E-04  0.13E-04
   4566000 -0.25E-01  0.13E-04  0.13E-04
   4567000 -0.25E-01  0.12E-04  0.13E-04
   4568000 -0.25E-01  0.12E-04  0.12E-04
   4569000 -0.24E-01  0.12E-04  0.12E-04
   4570000 -0.24E-01  0.12E-04  0.12E-04
   4571000 -0.24E-01  0.12E-04  0.12E-04
   4572000 -0.24E-01  0.12E-04  0.12E-04
   4573000 -0.24E-01  0.12E-04  0.12E-04
   4574000 -0.24E-01  0.12E-04  0.12E-04
   4575000 -0.24E-01  0.11E-04  0.12E-04
   4576000 -0.24E-01  0.11E-04  0.11E-04
   4577000 -0.24E-01  0.11E-04  0.11E-04
   4578000 -0.24E-01  0.11E-04  0.11E-04
   4579000 -0.24E-01  0.11E-04  0.11E-04
   4580000 -0.24E-01  0.11E-04  0.11E-04
   4581000 -0.24E-01  0.11E-04  0.11E-04
   4582000 -0.24E-01  0.11E-04  0.11E-04
   4583000 -0.24E-01  0.11E-04  0.11E-04
   4584000 -0.24E-01  0.10E-04  0.11E-04
   4585000 -0.24E-01  0.10E-04  0.10E-04
   4586000 -0.24E-01  0.10E-04  0.10E-04
   4587000 -0.24E-01  0.10E-04  0.10E-04
   4588000 -0.24E-01  0.10E-04  0.10E-04
   4589000 -0.23E-01  0.10E-04  0.10E-04
   4590000 -0.23E-01  0.99E-05  0.99E-05
   4591000 -0.23E-01  0.98E-05  0.99E-05
   4592000 -0.23E-01  0.97E-05  0.11E-04
   4593000 -0.23E-01  0.96E-05  0.97E-05
   4594000 -0.23E-01  0.94E-05  0.94E-05
   4595000 -0.23E-01  0.93E-05  0.93E-05
   4596000 -0.23E-01  0.92E-05  0.92E-05
   4597000 -0.23E-01  0.92E-05  0.93E-05
   4598000 -0.23E-01  0.91E-05  0.91E-05
   4599000 -0.23E-01  0.90E-05  0.90E-05
   4600000 -0.23E-01  0.90E-05  0.90E-05
   4601000 -0.23E-01  0.88E-05  0.89E-05
   4602000 -0.23E-01  0.88E-05  0.89E-05
   4603000 -0.23E-01  0.87E-05  0.88E-05
   4604000 -0.23E-01  0.86E-05  0.87E-05
   4605000 -0.23E-01  0.86E-05  0.87E-05
   4606000 -0.23E-01  0.86E-05  0.87E-05
   4607000 -0.23E-01  0.87E-05  0.90E-05
   4608000 -0.23E-01  0.88E-05  0.89E-05
   4609000 -0.22E-01  0.87E-05  0.92E-05
   4610000 -0.22E-01  0.84E-05  0.85E-05
   4611000 -0.22E-01  0.82E-05  0.83E-05
   4612000 -0.22E-01  0.82E-05  0.83E-05
   4613000 -0.22E-01  0.81E-05  0.82E-05
   4614000 -0.22E-01  0.81E-05  0.81E-05
   4615000 -0.22E-01  0.80E-05  0.81E-05
   4616000 -0.22E-01  0.79E-05  0.81E-05
   4617000 -0.22E-01  0.79E-05  0.13E-04
   4618000 -0.22E-01  0.78E-05  0.79E-05
   4619000 -0.22E-01  0.14E-04  0.29E-04
   4620000 -0.22E-01  0.78E-05  0.79E-05
   4621000 -0.22E-01  0.77E-05  0.78E-05
   4622000 -0.22E-01  0.76E-05  0.77E-05
   4623000 -0.22E-01  0.77E-05  0.80E-05
   4624000 -0.22E-01  0.76E-05  0.77E-05
   4625000 -0.22E-01  0.75E-05  0.76E-05
   4626000 -0.22E-01  0.74E-05  0.75E-05
   4627000 -0.22E-01  0.74E-05  0.74E-05
   4628000 -0.21E-01  0.73E-05  0.74E-05
   4629000 -0.21E-01  0.73E-05  0.73E-05
   4630000 -0.21E-01  0.72E-05  0.73E-05
   4631000 -0.21E-01  0.72E-05  0.72E-05
   4632000 -0.21E-01  0.71E-05  0.72E-05
   4633000 -0.21E-01  0.71E-05  0.72E-05
   4634000 -0.21E-01  0.71E-05  0.71E-05
   4635000 -0.21E-01  0.70E-05  0.71E-05
   4636000 -0.21E-01  0.70E-05  0.70E-05
   4637000 -0.21E-01  0.69E-05  0.70E-05
   4638000 -0.21E-01  0.69E-05  0.20E-04
   4639000 -0.21E-01  0.69E-05  0.70E-05
   4640000 -0.21E-01  0.68E-05  0.69E-05
   4641000 -0.21E-01  0.68E-05  0.68E-05
   4642000 -0.21E-01  0.70E-05  0.79E-05
   4643000 -0.21E-01  0.67E-05  0.67E-05
   4644000 -0.21E-01  0.66E-05  0.71E-05
   4645000 -0.21E-01  0.65E-05  0.65E-05
   4646000 -0.21E-01  0.65E-05  0.90E-05
   4647000 -0.21E-01  0.70E-05  0.13E-04
   4648000 -0.20E-01  0.65E-05  0.11E-04
   4649000 -0.20E-01  0.73E-05  0.14E-04
   4650000 -0.20E-01  0.63E-05  0.64E-05
   4651000 -0.20E-01  0.78E-05  0.14E-04
   4652000 -0.20E-01  0.64E-05  0.64E-05
   4653000 -0.20E-01  0.10E-04  0.20E-04
   4654000 -0.20E-01  0.64E-05  0.89E-05
   4655000 -0.20E-01  0.62E-05  0.63E-05
   4656000 -0.20E-01  0.62E-05  0.63E-05
   4657000 -0.20E-01  0.61E-05  0.62E-05
   4658000 -0.20E-01  0.61E-05  0.62E-05
   4659000 -0.20E-01  0.60E-05  0.61E-05
   4660000 -0.20E-01  0.60E-05  0.61E-05
   4661000 -0.20E-01  0.61E-05  0.66E-05
   4662000 -0.20E-01  0.59E-05  0.60E-05
   4663000 -0.20E-01  0.59E-05  0.60E-05
   4664000 -0.20E-01  0.59E-05  0.60E-05
   4665000 -0.20E-01  0.59E-05  0.59E-05
   4666000 -0.20E-01  0.58E-05  0.58E-05
   4667000 -0.20E-01  0.58E-05  0.59E-05
   4668000 -0.19E-01  0.58E-05  0.59E-05
   4669000 -0.19E-01  0.58E-05  0.58E-05
   4670000 -0.19E-01  0.57E-05  0.58E-05
   4671000 -0.19E-01  0.57E-05  0.58E-05
   4672000 -0.19E-01  0.72E-05  0.12E-04
   4673000 -0.19E-01  0.57E-05  0.57E-05
   4674000 -0.19E-01  0.56E-05  0.56E-05
   4675000 -0.19E-01  0.73E-05  0.16E-04
   4676000 -0.19E-01  0.56E-05  0.57E-05
   4677000 -0.19E-01  0.56E-05  0.56E-05
   4678000 -0.19E-01  0.55E-05  0.56E-05
   4679000 -0.19E-01  0.56E-05  0.56E-05
   4680000 -0.19E-01  0.54E-05  0.55E-05
   4681000 -0.19E-01  0.54E-05  0.55E-05
   4682000 -0.19E-01  0.54E-05  0.55E-05
   4683000 -0.19E-01  0.54E-05  0.54E-05
   4684000 -0.19E-01  0.61E-05  0.91E-05
   4685000 -0.19E-01  0.53E-05  0.54E-05
   4686000 -0.19E-01  0.53E-05  0.54E-05
   4687000 -0.19E-01  0.53E-05  0.58E-05
   4688000 -0.18E-01  0.52E-05  0.52E-05
   4689000 -0.18E-01  0.51E-05  0.52E-05
   4690000 -0.18E-01  0.51E-05  0.51E-05
   4691000 -0.18E-01  0.51E-05  0.51E-05
   4692000 -0.18E-01  0.51E-05  0.51E-05
   4693000 -0.18E-01  0.50E-05  0.51E-05
   4694000 -0.18E-01  0.50E-05  0.50E-05
   4695000 -0.18E-01  0.50E-05  0.50E-05
   4696000 -0.18E-01  0.50E-05  0.50E-05
   4697000 -0.18E-01  0.50E-05  0.50E-05
   4698000 -0.18E-01  0.49E-05  0.49E-05
   4699000 -0.18E-01  0.49E-05  0.50E-05
   4700000 -0.18E-01  0.49E-05  0.49E-05
   4701000 -0.18E-01  0.49E-05  0.49E-05
   4702000 -0.18E-01  0.48E-05  0.49E-05
   4703000 -0.18E-01  0.48E-05  0.49E-05
   4704000 -0.27E-01  0.50E-03  0.60E-03
   4705000 -0.27E-01  0.56E-03  0.66E-03
   4706000 -0.27E-01  0.33E-04  0.62E-04
   4707000 -0.26E-01  0.37E-04  0.63E-04
   4708000 -0.26E-01  0.20E-04  0.22E-04
   4709000 -0.26E-01  0.19E-04  0.20E-04
   4710000 -0.26E-01  0.30E-04  0.43E-04
   4711000 -0.26E-01  0.22E-04  0.28E-04
   4712000 -0.26E-01  0.19E-04  0.22E-04
   4713000 -0.26E-01  0.18E-04  0.20E-04
   4714000 -0.26E-01  0.18E-04  0.18E-04
   4715000 -0.26E-01  0.18E-04  0.19E-04
   4716000 -0.26E-01  0.17E-04  0.17E-04
   4717000 -0.26E-01  0.17E-04  0.17E-04
   4718000 -0.26E-01  0.17E-04  0.17E-04
   4719000 -0.26E-01  0.17E-04  0.18E-04
   4720000 -0.26E-01  0.16E-04  0.17E-04
   4721000 -0.26E-01  0.21E-04  0.38E-04
   4722000 -0.26E-01  0.18E-04  0.29E-04
   4723000 -0.26E-01  0.16E-04  0.16E-04
   4724000 -0.26E-01  0.27E-04  0.64E-04
   4725000 -0.26E-01  0.16E-04  0.17E-04
   4726000 -0.26E-01  0.15E-04  0.15E-04
   4727000 -0.26E-01  0.15E-04  0.15E-04
   4728000 -0.25E-01  0.20E-04  0.33E-04
   4729000 -0.25E-01  0.15E-04  0.16E-04
   4730000 -0.25E-01  0.18E-04  0.33E-04
   4731000 -0.25E-01  0.16E-04  0.21E-04
   4732000 -0.25E-01  0.14E-04  0.15E-04
   4733000 -0.25E-01  0.14E-04  0.14E-04
   4734000 -0.25E-01  0.14E-04  0.18E-04
   4735000 -0.25E-01  0.13E-04  0.14E-04
   4736000 -0.25E-01  0.13E-04  0.13E-04
   4737000 -0.25E-01  0.13E-04  0.13E-04
   4738000 -0.25E-01  0.13E-04  0.13E-04
   4739000 -0.25E-01  0.13E-04  0.13E-04
   4740000 -0.25E-01  0.13E-04  0.13E-04
   4741000 -0.25E-01  0.12E-04  0.12E-04
   4742000 -0.25E-01  0.12E-04  0.13E-04
   4743000 -0.25E-01  0.12E-04  0.21E-04
   4744000 -0.25E-01  0.12E-04  0.13E-04
   4745000 -0.25E-01  0.12E-04  0.12E-04
   4746000 -0.25E-01  0.15E-04  0.25E-04
   4747000 -0.25E-01  0.12E-04  0.12E-04
   4748000 -0.25E-01  0.12E-04  0.12E-04
   4749000 -0.24E-01  0.11E-04  0.12E-04
   4750000 -0.24E-01  0.11E-04  0.11E-04
   4751000 -0.24E-01  0.11E-04  0.11E-04
   4752000 -0.24E-01  0.11E-04  0.11E-04
   4753000 -0.24E-01  0.11E-04  0.11E-04
   4754000 -0.24E-01  0.11E-04  0.11E-04
   4755000 -0.24E-01  0.11E-04  0.11E-04
   4756000 -0.24E-01  0.28E-04  0.49E-04
   4757000 -0.24E-01  0.11E-04  0.13E-04
   4758000 -0.24E-01  0.11E-04  0.11E-04
   4759000 -0.24E-01  0.10E-04  0.11E-04
   4760000 -0.24E-01  0.10E-04  0.10E-04
   4761000 -0.24E-01  0.10E-04  0.10E-04
   4762000 -0.24E-01  0.10E-04  0.10E-04
   4763000 -0.24E-01  0.10E-04  0.10E-04
   4764000 -0.24E-01  0.10E-04  0.10E-04
   4765000 -0.24E-01  0.99E-05  0.99E-05
   4766000 -0.24E-01  0.98E-05  0.99E-05
   4767000 -0.24E-01  0.98E-05  0.99E-05
   4768000 -0.24E-01  0.98E-05  0.10E-04
   4769000 -0.23E-01  0.94E-05  0.99E-05
   4770000 -0.23E-01  0.11E-04  0.23E-04
   4771000 -0.23E-01  0.98E-05  0.10E-04
   4772000 -0.23E-01  0.94E-05  0.12E-04
   4773000 -0.23E-01  0.91E-05  0.92E-05
   4774000 -0.23E-01  0.91E-05  0.91E-05
   4775000 -0.23E-01  0.89E-05  0.91E-05
   4776000 -0.23E-01  0.88E-05  0.89E-05
   4777000 -0.23E-01  0.88E-05  0.88E-05
   4778000 -0.23E-01  0.88E-05  0.89E-05
   4779000 -0.23E-01  0.87E-05  0.87E-05
   4780000 -0.23E-01  0.86E-05  0.86E-05
   4781000 -0.23E-01  0.85E-05  0.85E-05
   4782000 -0.23E-01  0.84E-05  0.85E-05
   4783000 -0.23E-01  0.84E-05  0.85E-05
   4784000 -0.23E-01  0.84E-05  0.85E-05
   4785000 -0.23E-01  0.84E-05  0.84E-05
   4786000 -0.23E-01  0.83E-05  0.86E-05
   4787000 -0.23E-01  0.81E-05  0.82E-05
   4788000 -0.23E-01  0.81E-05  0.81E-05
   4789000 -0.22E-01  0.81E-05  0.86E-05
   4790000 -0.22E-01  0.80E-05  0.80E-05
   4791000 -0.22E-01  0.79E-05  0.80E-05
   4792000 -0.22E-01  0.79E-05  0.79E-05
   4793000 -0.22E-01  0.79E-05  0.79E-05
   4794000 -0.22E-01  0.78E-05  0.78E-05
   4795000 -0.22E-01  0.77E-05  0.77E-05
   4796000 -0.22E-01  0.77E-05  0.77E-05
   4797000 -0.22E-01  0.76E-05  0.76E-05
   4798000 -0.22E-01  0.75E-05  0.76E-05
   4799000 -0.22E-01  0.78E-05  0.10E-04
   4800000 -0.22E-01  0.75E-05  0.76E-05
   4801000 -0.22E-01  0.74E-05  0.85E-05
   4802000 -0.22E-01  0.74E-05  0.75E-05
   4803000 -0.22E-01  0.74E-05  0.75E-05
   4804000 -0.22E-01  0.74E-05  0.75E-05
   4805000 -0.22E-01  0.73E-05  0.74E-05
   4806000 -0.22E-01  0.72E-05  0.73E-05
   4807000 -0.22E-01  0.72E-05  0.72E-05
   4808000 -0.21E-01  0.71E-05  0.71E-05
   4809000 -0.21E-01  0.71E-05  0.71E-05
   4810000 -0.21E-01  0.70E-05  0.71E-05
   4811000 -0.21E-01  0.70E-05  0.71E-05
   4812000 -0.21E-01  0.69E-05  0.10E-04
   4813000 -0.21E-01  0.68E-05  0.69E-05
   4814000 -0.21E-01  0.67E-05  0.68E-05
   4815000 -0.21E-01  0.67E-05  0.67E-05
   4816000 -0.21E-01  0.67E-05  0.13E-04
   4817000 -0.21E-01  0.66E-05  0.67E-05
   4818000 -0.21E-01  0.66E-05  0.66E-05
   4819000 -0.21E-01  0.65E-05  0.66E-05
   4820000 -0.21E-01  0.65E-05  0.66E-05
   4821000 -0.21E-01  0.65E-05  0.65E-05
   4822000 -0.21E-01  0.65E-05  0.65E-05
   4823000 -0.21E-01  0.64E-05  0.64E-05
   4824000 -0.21E-01  0.11E-04  0.20E-04
   4825000 -0.21E-01  0.90E-05  0.13E-04
   4826000 -0.21E-01  0.64E-05  0.64E-05
   4827000 -0.21E-01  0.62E-05  0.63E-05
   4828000 -0.20E-01  0.62E-05  0.66E-05
   4829000 -0.20E-01  0.62E-05  0.63E-05
   4830000 -0.20E-01  0.62E-05  0.62E-05
   4831000 -0.20E-01  0.62E-05  0.63E-05
   4832000 -0.20E-01  0.61E-05  0.61E-05
   4833000 -0.20E-01  0.61E-05  0.61E-05
   4834000 -0.20E-01  0.60E-05  0.61E-05
   4835000 -0.20E-01  0.60E-05  0.60E-05
   4836000 -0.20E-01  0.60E-05  0.61E-05
   4837000 -0.20E-01  0.65E-05  0.97E-05
   4838000 -0.20E-01  0.59E-05  0.60E-05
   4839000 -0.20E-01  0.58E-05  0.59E-05
   4840000 -0.20E-01  0.58E-05  0.59E-05
   4841000 -0.20E-01  0.61E-05  0.61E-05
   4842000 -0.20E-01  0.14E-04  0.16E-04
   4843000 -0.20E-01  0.67E-05  0.14E-04
   4844000 -0.20E-01  0.68E-05  0.10E-04
   4845000 -0.20E-01  0.60E-05  0.63E-05
   4846000 -0.20E-01  0.60E-05  0.62E-05
   4847000 -0.19E-01  0.58E-05  0.59E-05
   4848000 -0.19E-01  0.58E-05  0.60E-05
   4849000 -0.19E-01  0.58E-05  0.58E-05
   4850000 -0.19E-01  0.57E-05  0.85E-05
   4851000 -0.19E-01  0.57E-05  0.58E-05
   4852000 -0.19E-01  0.56E-05  0.56E-05
   4853000 -0.19E-01  0.55E-05  0.56E-05
   4854000 -0.19E-01  0.55E-05  0.80E-05
   4855000 -0.19E-01  0.65E-05  0.14E-04
   4856000 -0.19E-01  0.54E-05  0.55E-05
   4857000 -0.19E-01  0.54E-05  0.55E-05
   4858000 -0.19E-01  0.13E-04  0.23E-04
   4859000 -0.19E-01  0.60E-05  0.66E-05
   4860000 -0.19E-01  0.60E-05  0.72E-05
   4861000 -0.19E-01  0.80E-05  0.13E-04
   4862000 -0.19E-01  0.73E-05  0.14E-04
   4863000 -0.19E-01  0.57E-05  0.14E-04
   4864000 -0.19E-01  0.53E-05  0.55E-05
   4865000 -0.19E-01  0.13E-04  0.21E-04
   4866000 -0.19E-01  0.82E-05  0.11E-04
   4867000 -0.18E-01  0.13E-04  0.24E-04
   4868000 -0.18E-01  0.66E-05  0.19E-04
   4869000 -0.18E-01  0.53E-05  0.53E-05
   4870000 -0.18E-01  0.52E-05  0.52E-05
   4871000 -0.18E-01  0.52E-05  0.56E-05
   4872000 -0.18E-01  0.51E-05  0.62E-05
   4873000 -0.18E-01  0.17E-04  0.21E-04
   4874000 -0.18E-01  0.14E-04  0.22E-04
   4875000 -0.18E-01  0.52E-05  0.55E-05
   4876000 -0.18E-01  0.61E-05  0.74E-05
   4877000 -0.18E-01  0.51E-05  0.54E-05
   4878000 -0.18E-01  0.20E-04  0.29E-04
   4879000 -0.27E-01  0.55E-03  0.57E-03
   4880000 -0.27E-01  0.32E-04  0.37E-04
   4881000 -0.27E-01  0.35E-04  0.63E-04
   4882000 -0.27E-01  0.48E-04  0.96E-04
   4883000 -0.27E-01  0.44E-04  0.76E-04
   4884000 -0.27E-01  0.24E-04  0.33E-04
   4885000 -0.27E-01  0.23E-04  0.25E-04
   4886000 -0.27E-01  0.22E-04  0.25E-04
   4887000 -0.27E-01  0.13E-03  0.30E-03
   4888000 -0.27E-01  0.21E-04  0.27E-04
   4889000 -0.27E-01  0.21E-04  0.23E-04
   4890000 -0.27E-01  0.20E-04  0.23E-04
   4891000 -0.27E-01  0.21E-04  0.24E-04
   4892000 -0.27E-01  0.20E-04  0.21E-04
   4893000 -0.27E-01  0.21E-04  0.24E-04
   4894000 -0.27E-01  0.23E-04  0.28E-04
   4895000 -0.26E-01  0.22E-04  0.24E-04
   4896000 -0.26E-01  0.23E-04  0.48E-04
   4897000 -0.26E-01  0.23E-04  0.26E-04
   4898000 -0.26E-01  0.22E-04  0.25E-04
   4899000 -0.26E-01  0.18E-04  0.21E-04
   4900000 -0.26E-01  0.18E-04  0.20E-04
   4901000 -0.26E-01  0.16E-04  0.16E-04
   4902000 -0.26E-01  0.15E-04  0.19E-04
   4903000 -0.26E-01  0.15E-04  0.17E-04
   4904000 -0.26E-01  0.15E-04  0.18E-04
   4905000 -0.26E-01  0.15E-04  0.17E-04
   4906000 -0.26E-01  0.18E-04  0.30E-04
   4907000 -0.26E-01  0.18E-04  0.31E-04
   4908000 -0.26E-01  0.14E-04  0.15E-04
   4909000 -0.26E-01  0.14E-04  0.14E-04
   4910000 -0.26E-01  0.14E-04  0.16E-04
   4911000 -0.26E-01  0.13E-04  0.14E-04
   4912000 -0.26E-01  0.13E-04  0.14E-04
   4913000 -0.26E-01  0.13E-04  0.14E-04
   4914000 -0.26E-01  0.13E-04  0.13E-04
   4915000 -0.26E-01  0.13E-04  0.13E-04
   4916000 -0.25E-01  0.14E-04  0.18E-04
   4917000 -0.25E-01  0.13E-04  0.13E-04
   4918000 -0.25E-01  0.12E-04  0.12E-04
   4919000 -0.25E-01  0.12E-04  0.12E-04
   4920000 -0.25E-01  0.12E-04  0.12E-04
   4921000 -0.25E-01  0.12E-04  0.12E-04
   4922000 -0.25E-01  0.12E-04  0.12E-04
   4923000 -0.25E-01  0.22E-04  0.33E-04
   4924000 -0.25E-01  0.12E-04  0.12E-04
   4925000 -0.25E-01  0.12E-04  0.12E-04
   4926000 -0.25E-01  0.11E-04  0.11E-04
   4927000 -0.25E-01  0.11E-04  0.11E-04
   4928000 -0.25E-01  0.11E-04  0.11E-04
   4929000 -0.25E-01  0.12E-04  0.18E-04
   4930000 -0.25E-01  0.11E-04  0.11E-04
   4931000 -0.25E-01  0.11E-04  0.11E-04
   4932000 -0.25E-01  0.11E-04  0.11E-04
   4933000 -0.25E-01  0.10E-04  0.11E-04
   4934000 -0.25E-01  0.10E-04  0.16E-04
   4935000 -0.24E-01  0.10E-04  0.10E-04
   4936000 -0.24E-01  0.10E-04  0.10E-04
   4937000 -0.24E-01  0.10E-04  0.10E-04
   4938000 -0.24E-01  0.10E-04  0.10E-04
   4939000 -0.24E-01  0.97E-05  0.99E-05
   4940000 -0.24E-01  0.96E-05  0.98E-05
   4941000 -0.24E-01  0.95E-05  0.97E-05
   4942000 -0.24E-01  0.13E-04  0.17E-04
   4943000 -0.24E-01  0.14E-04  0.22E-04
   4944000 -0.24E-01  0.10E-04  0.18E-04
   4945000 -0.24E-01  0.12E-04  0.22E-04
   4946000 -0.24E-01  0.13E-04  0.24E-04
   4947000 -0.24E-01  0.93E-05  0.99E-05
   4948000 -0.24E-01  0.13E-04  0.22E-04
   4949000 -0.24E-01  0.12E-04  0.15E-04
   4950000 -0.24E-01  0.99E-05  0.12E-04
   4951000 -0.24E-01  0.98E-05  0.12E-04
   4952000 -0.24E-01  0.91E-05  0.10E-04
   4953000 -0.24E-01  0.99E-05  0.12E-04
   4954000 -0.24E-01  0.13E-04  0.21E-04
   4955000 -0.23E-01  0.10E-04  0.13E-04
   4956000 -0.23E-01  0.87E-05  0.10E-04
   4957000 -0.23E-01  0.85E-05  0.10E-04
   4958000 -0.23E-01  0.84E-05  0.86E-05
   4959000 -0.23E-01  0.83E-05  0.11E-04
   4960000 -0.23E-01  0.83E-05  0.86E-05
   4961000 -0.23E-01  0.82E-05  0.83E-05
   4962000 -0.23E-01  0.82E-05  0.82E-05
   4963000 -0.23E-01  0.90E-05  0.18E-04
   4964000 -0.23E-01  0.83E-05  0.87E-05
   4965000 -0.23E-01  0.13E-04  0.20E-04
   4966000 -0.23E-01  0.80E-05  0.84E-05
   4967000 -0.23E-01  0.80E-05  0.82E-05
   4968000 -0.23E-01  0.85E-05  0.12E-04
   4969000 -0.23E-01  0.79E-05  0.82E-05
   4970000 -0.23E-01  0.79E-05  0.80E-05
   4971000 -0.23E-01  0.79E-05  0.80E-05
   4972000 -0.23E-01  0.77E-05  0.78E-05
   4973000 -0.23E-01  0.80E-05  0.94E-05
   4974000 -0.23E-01  0.77E-05  0.79E-05
   4975000 -0.22E-01  0.75E-05  0.77E-05
   4976000 -0.22E-01  0.76E-05  0.76E-05
   4977000 -0.22E-01  0.74E-05  0.75E-05
   4978000 -0.22E-01  0.75E-05  0.76E-05
   4979000 -0.22E-01  0.73E-05  0.74E-05
   4980000 -0.22E-01  0.73E-05  0.75E-05
   4981000 -0.22E-01  0.74E-05  0.75E-05
   4982000 -0.22E-01  0.74E-05  0.14E-04
   4983000 -0.22E-01  0.11E-04  0.13E-04
   4984000 -0.22E-01  0.72E-05  0.73E-05
   4985000 -0.22E-01  0.70E-05  0.72E-05
   4986000 -0.22E-01  0.73E-05  0.77E-05
   4987000 -0.22E-01  0.74E-05  0.79E-05
   4988000 -0.22E-01  0.73E-05  0.77E-05
   4989000 -0.22E-01  0.70E-05  0.76E-05
   4990000 -0.22E-01  0.70E-05  0.70E-05
   4991000 -0.22E-01  0.66E-05  0.67E-05
   4992000 -0.22E-01  0.66E-05  0.68E-05
   4993000 -0.22E-01  0.66E-05  0.66E-05
   4994000 -0.22E-01  0.65E-05  0.66E-05
   4995000 -0.22E-01  0.66E-05  0.66E-05
   4996000 -0.21E-01  0.66E-05  0.66E-05
   4997000 -0.21E-01  0.66E-05  0.66E-05
   4998000 -0.21E-01  0.64E-05  0.65E-05
   4999000 -0.21E-01  0.63E-05  0.65E-05
   5000000 -0.21E-01  0.67E-05  0.90E-05
   5001000 -0.21E-01  0.66E-05  0.73E-05
   5002000 -0.21E-01  0.64E-05  0.71E-05
   5003000 -0.21E-01  0.62E-05  0.86E-05
   5004000 -0.21E-01  0.61E-05  0.63E-05
   5005000 -0.21E-01  0.62E-05  0.63E-05
   5006000 -0.21E-01  0.63E-05  0.12E-04
   5007000 -0.21E-01  0.61E-05  0.62E-05
   5008000 -0.21E-01  0.61E-05  0.82E-05
   5009000 -0.21E-01  0.60E-05  0.61E-05
   5010000 -0.21E-01  0.61E-05  0.61E-05
   5011000 -0.21E-01  0.61E-05  0.63E-05
   5012000 -0.21E-01  0.60E-05  0.60E-05
   5013000 -0.21E-01  0.59E-05  0.59E-05
   5014000 -0.21E-01  0.59E-05  0.60E-05
   5015000 -0.21E-01  0.59E-05  0.59E-05
   5016000 -0.20E-01  0.58E-05  0.59E-05
   5017000 -0.20E-01  0.58E-05  0.58E-05
   5018000 -0.20E-01  0.58E-05  0.59E-05
   5019000 -0.20E-01  0.57E-05  0.76E-05
   5020000 -0.20E-01  0.57E-05  0.58E-05
   5021000 -0.20E-01  0.58E-05  0.58E-05
   5022000 -0.20E-01  0.58E-05  0.58E-05
   5023000 -0.20E-01  0.56E-05  0.56E-05
   5024000 -0.20E-01  0.56E-05  0.56E-05
   5025000 -0.20E-01  0.56E-05  0.56E-05
   5026000 -0.20E-01  0.60E-05  0.13E-04
   5027000 -0.20E-01  0.54E-05  0.55E-05
   5028000 -0.20E-01  0.75E-05  0.16E-04
   5029000 -0.20E-01  0.54E-05  0.55E-05
   5030000 -0.20E-01  0.53E-05  0.54E-05
   5031000 -0.20E-01  0.53E-05  0.54E-05
   5032000 -0.20E-01  0.53E-05  0.53E-05
   5033000 -0.20E-01  0.53E-05  0.55E-05
   5034000 -0.20E-01  0.52E-05  0.56E-05
   5035000 -0.20E-01  0.53E-05  0.54E-05
   5036000 -0.20E-01  0.52E-05  0.53E-05
   5037000 -0.19E-01  0.57E-05  0.98E-05
   5038000 -0.19E-01  0.54E-05  0.73E-05
   5039000 -0.19E-01  0.52E-05  0.73E-05
   5040000 -0.19E-01  0.53E-05  0.53E-05
   5041000 -0.19E-01  0.51E-05  0.51E-05
   5042000 -0.19E-01  0.50E-05  0.54E-05
   5043000 -0.19E-01  0.51E-05  0.65E-05
   5044000 -0.19E-01  0.50E-05  0.59E-05
   5045000 -0.19E-01  0.50E-05  0.54E-05
   5046000 -0.19E-01  0.50E-05  0.57E-05
   5047000 -0.19E-01  0.50E-05  0.65E-05
   5048000 -0.19E-01  0.51E-05  0.60E-05
   5049000 -0.19E-01  0.51E-05  0.56E-05
   5050000 -0.19E-01  0.49E-05  0.50E-05
   5051000 -0.19E-01  0.49E-05  0.49E-05
   5052000 -0.19E-01  0.49E-05  0.50E-05
   5053000 -0.26E-01  0.46E-03  0.56E-03
   5054000 -0.26E-01  0.26E-04  0.30E-04
   5055000 -0.26E-01  0.49E-04  0.93E-04
   5056000 -0.26E-01  0.22E-04  0.23E-04
   5057000 -0.26E-01  0.24E-04  0.34E-04
   5058000 -0.26E-01  0.27E-04  0.36E-04
   5059000 -0.26E-01  0.28E-04  0.39E-04
   5060000 -0.26E-01  0.26E-04  0.39E-04
   5061000 -0.26E-01  0.21E-04  0.23E-04
   5062000 -0.26E-01  0.20E-04  0.22E-04
   5063000 -0.26E-01  0.20E-04  0.22E-04
   5064000 -0.26E-01  0.20E-04  0.21E-04
   5065000 -0.26E-01  0.20E-04  0.21E-04
   5066000 -0.26E-01  0.22E-04  0.34E-04
   5067000 -0.26E-01  0.21E-04  0.28E-04
   5068000 -0.26E-01  0.18E-04  0.20E-04
   5069000 -0.26E-01  0.19E-04  0.27E-04
   5070000 -0.26E-01  0.17E-04  0.17E-04
   5071000 -0.25E-01  0.17E-04  0.17E-04
   5072000 -0.25E-01  0.16E-04  0.16E-04
   5073000 -0.25E-01  0.26E-04  0.53E-04
